,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-06-19 21:53:03,-424.0,-10.0,-4.0,0.0,0.0,-844.0
2023-06-19 21:53:13,492.0,-4.0,0.0,0.0,0.0,202.0
2023-06-19 21:53:23,-782.0,-19.0,-4.0,0.0,0.0,-450.0
2023-06-19 21:53:33,-45.0,4.0,0.0,0.0,0.0,-277.0
2023-06-19 21:53:43,339.0,7.0,0.0,0.0,1.0,297.0
2023-06-19 21:53:53,32.0,1.0,0.0,0.0,0.0,28.0
2023-06-19 21:54:03,516.0,7.0,7.0,0.0,1.0,491.0
2023-06-19 21:54:13,63.0,1.0,3.0,-1.0,-1.0,686.0
2023-06-19 21:54:23,-466.0,-7.0,-6.0,1.0,0.0,-675.0
2023-06-19 21:55:03,-359.0,-13.0,-3.0,1.0,-1.0,-825.0
2023-06-19 21:55:13,20.0,2.0,-1.0,0.0,0.0,39.0
2023-06-19 21:55:23,-261.0,-1.0,0.0,1.0,-1.0,6.0
2023-06-19 21:55:33,767.0,16.0,15.0,-1.0,0.0,978.0
2023-06-19 21:55:43,508.0,7.0,12.0,0.0,0.0,908.0
2023-06-19 21:55:53,-867.0,-13.0,-24.0,0.0,-1.0,-1444.0
2023-06-19 21:56:03,726.0,11.0,11.0,0.0,0.0,794.0
2023-06-19 21:56:13,156.0,2.0,27.0,0.0,1.0,1150.0
2023-06-19 21:56:23,-508.0,-7.0,-37.0,0.0,1.0,-1819.0
2023-06-19 21:56:33,537.0,8.0,18.0,0.0,1.0,888.0
2023-06-20 07:54:46,372.0,38.0,9.0,-1.0,1.0,858.0
2023-06-20 07:55:06,1078.0,-32.0,15.0,1.0,3.0,-169.0
2023-06-20 07:55:16,8.0,38.0,21.0,-1.0,1.0,2025.0
2023-06-20 07:55:26,-916.0,0.0,-50.0,0.0,2.0,-2417.0
2023-06-20 07:56:46,292.0,-15.0,3.0,2.0,0.0,303.0
2023-06-20 07:57:56,-924.0,-11.0,21.0,3.0,-1.0,-31.0
2023-06-20 07:58:06,310.0,-4.0,-26.0,0.0,1.0,-875.0
2023-06-20 07:58:26,-537.0,-32.0,-5.0,0.0,0.0,-727.0
2023-06-20 07:59:26,989.0,26.0,14.0,2.0,0.0,1411.0
2023-06-20 07:59:36,-685.0,2.0,-2.0,1.0,0.0,-803.0
2023-06-20 07:59:46,177.0,4.0,-7.0,-1.0,0.0,178.0
2023-06-20 07:59:56,-264.0,-7.0,-3.0,0.0,-1.0,-475.0
2023-06-20 08:23:12,-701.0,19.0,7.0,-1.0,1.0,302.0
2023-06-20 08:23:22,46.0,1.0,-8.0,0.0,0.0,392.0
2023-06-20 08:23:32,-32.0,-1.0,1.0,0.0,0.0,-622.0
2023-06-20 08:23:42,-591.0,-14.0,-4.0,1.0,0.0,-508.0
2023-06-20 08:24:02,112.0,-4.0,10.0,0.0,0.0,450.0
2023-06-20 08:24:12,307.0,14.0,-8.0,0.0,0.0,-78.0
2023-06-20 08:24:21,74.0,4.0,1.0,0.0,0.0,686.0
2023-06-20 08:24:31,244.0,5.0,0.0,0.0,1.0,-395.0
2023-06-20 08:24:41,-337.0,-9.0,-1.0,0.0,0.0,175.0
2023-06-20 08:24:51,589.0,-2.0,31.0,0.0,0.0,2245.0
2023-06-20 08:25:01,-469.0,5.0,-27.0,0.0,0.0,-1770.0
2023-06-20 08:26:01,224.0,-12.0,-1.0,1.0,0.0,-838.0
2023-06-20 08:26:11,578.0,10.0,5.0,-1.0,0.0,1469.0
2023-06-20 08:26:21,-1373.0,-20.0,-11.0,1.0,-1.0,-2011.0
2023-06-20 08:26:41,987.0,32.0,12.0,-1.0,0.0,1517.0
2023-06-20 08:26:51,-38.0,-2.0,-11.0,-1.0,-1.0,-731.0
2023-06-20 08:27:01,-413.0,-9.0,2.0,0.0,0.0,169.0
2023-06-20 08:27:11,-57.0,-1.0,2.0,1.0,0.0,106.0
2023-06-20 08:27:21,300.0,7.0,1.0,-1.0,0.0,317.0
2023-06-20 08:27:31,217.0,4.0,5.0,-1.0,0.0,1314.0
2023-06-20 08:27:41,-997.0,-40.0,-11.0,1.0,0.0,-2684.0
2023-06-20 08:35:04,15.0,9.0,1.0,1.0,1.0,50.0
2023-06-20 08:35:14,-10.0,-10.0,-1.0,0.0,0.0,-75.0
2023-06-20 08:35:54,404.0,0.0,2.0,1.0,0.0,309.0
2023-06-20 08:36:04,-403.0,3.0,-2.0,0.0,0.0,-289.0
2023-06-20 08:36:14,-14.0,-3.0,1.0,0.0,0.0,-14.0
2023-06-20 08:36:24,8.0,2.0,-1.0,1.0,0.0,25.0
2023-06-20 08:48:37,767.0,19.0,1.0,0.0,0.0,1256.0
2023-06-20 08:48:47,-361.0,-5.0,0.0,-1.0,0.0,-583.0
2023-06-20 08:49:07,-50.0,-9.0,4.0,1.0,0.0,177.0
2023-06-20 08:49:17,-282.0,-5.0,-6.0,-1.0,0.0,-305.0
2023-06-20 08:49:27,-99.0,-3.0,1.0,1.0,0.0,-575.0
2023-06-20 08:49:37,614.0,19.0,0.0,-1.0,0.0,503.0
2023-06-20 08:49:46,-35.0,2.0,3.0,-1.0,0.0,213.0
2023-06-20 08:49:56,301.0,2.0,-4.0,0.0,1.0,45.0
2023-06-20 08:50:06,-227.0,-3.0,1.0,-1.0,0.0,294.0
2023-06-20 08:50:16,-739.0,-11.0,0.0,1.0,0.0,-539.0
2023-06-20 08:50:26,196.0,3.0,0.0,1.0,0.0,-216.0
2023-06-20 08:50:36,616.0,8.0,3.0,-3.0,0.0,794.0
2023-06-20 08:52:06,-113.0,-1.0,17.0,4.0,0.0,222.0
2023-06-20 08:52:16,-392.0,-6.0,-19.0,0.0,0.0,-1000.0
2023-06-20 08:52:36,-107.0,-6.0,-1.0,0.0,1.0,-269.0
2023-06-20 08:52:46,-92.0,-2.0,0.0,0.0,0.0,-33.0
2023-06-20 08:52:56,1074.0,22.0,19.0,-1.0,0.0,1241.0
2023-06-20 08:53:06,-682.0,-12.0,-17.0,-1.0,-1.0,-1022.0
2023-06-20 09:07:11,-322.0,-7.0,-6.0,0.0,0.0,-422.0
2023-06-20 09:07:21,-206.0,-29.0,-1.0,1.0,0.0,328.0
2023-06-20 09:07:31,720.0,30.0,29.0,-2.0,0.0,-587.0
2023-06-20 09:07:41,-854.0,-9.0,-29.0,1.0,0.0,325.0
2023-06-20 09:08:01,274.0,-19.0,4.0,1.0,0.0,-86.0
2023-06-20 09:08:11,-547.0,-3.0,-6.0,0.0,0.0,-633.0
2023-06-20 09:08:41,766.0,8.0,5.0,0.0,0.0,1067.0
2023-06-20 09:08:51,-580.0,-4.0,-6.0,0.0,-1.0,-553.0
2023-06-20 09:28:11,-361.0,-18.0,-18.0,0.0,0.0,-1189.0
2023-06-20 09:28:21,84.0,-10.0,2.0,1.0,0.0,20.0
2023-06-20 09:28:31,1157.0,29.0,46.0,0.0,-1.0,2878.0
2023-06-20 21:47:25,1386.0,12.0,34.0,0.0,0.0,2442.0
2023-06-20 21:47:45,-584.0,25.0,32.0,0.0,2.0,208.0
2023-06-20 21:47:56,89.0,25.0,-38.0,0.0,2.0,-1711.0
2023-06-20 21:48:06,-45.0,-1.0,-16.0,0.0,2.0,11.0
2023-06-20 21:48:26,108.0,-39.0,38.0,0.0,2.0,1233.0
2023-06-20 21:48:36,-75.0,16.0,-20.0,0.0,1.0,-350.0
2023-06-20 21:48:56,-161.0,-20.0,-8.0,0.0,2.0,-405.0
2023-06-20 21:49:06,392.0,6.0,8.0,0.0,0.0,747.0
2023-06-20 21:49:16,-907.0,20.0,-33.0,0.0,1.0,-539.0
2023-06-20 21:49:36,-89.0,-9.0,15.0,0.0,1.0,-772.0
2023-06-20 21:49:46,424.0,15.0,-3.0,0.0,0.0,8.0
2023-06-20 21:49:56,426.0,15.0,4.0,-1.0,1.0,270.0
2023-06-20 21:50:06,229.0,7.0,7.0,0.0,2.0,202.0
2023-06-20 21:50:16,-121.0,-4.0,-6.0,1.0,1.0,-205.0
2023-06-20 21:50:26,172.0,6.0,63.0,0.0,0.0,1858.0
2023-06-20 21:50:36,-38.0,-1.0,-15.0,0.0,1.0,-611.0
2023-06-20 21:50:46,-102.0,-4.0,-34.0,0.0,1.0,-514.0
2023-06-20 21:50:56,45.0,2.0,4.0,0.0,0.0,-800.0
2023-06-20 21:51:06,-227.0,-8.0,-15.0,0.0,0.0,86.0
2023-06-20 21:51:16,-87.0,-3.0,10.0,0.0,-1.0,634.0
2023-06-20 21:51:26,54.0,2.0,-18.0,0.0,0.0,-28.0
2023-06-20 21:51:36,51.0,1.0,4.0,0.0,-1.0,-678.0
2023-06-20 21:51:46,-106.0,-3.0,-8.0,0.0,0.0,-394.0
2023-06-20 21:51:56,-20.0,-1.0,3.0,0.0,-1.0,141.0
2023-06-20 21:52:06,-227.0,12.0,4.0,1.0,1.0,36.0
2023-06-20 21:52:16,-37.0,-2.0,25.0,0.0,1.0,1112.0
2023-06-20 21:52:26,-616.0,-29.0,-35.0,0.0,1.0,-1595.0
2023-06-20 21:52:36,324.0,-45.0,-2.0,0.0,0.0,350.0
2023-06-20 21:52:46,194.0,19.0,5.0,0.0,0.0,383.0
2023-06-20 21:52:56,-683.0,-19.0,-7.0,1.0,0.0,-1252.0
2023-06-20 21:53:06,-39.0,-2.0,0.0,0.0,0.0,-34.0
2023-06-20 21:53:16,410.0,9.0,3.0,0.0,1.0,548.0
2023-06-20 21:53:26,-182.0,5.0,-2.0,0.0,0.0,-312.0
2023-06-20 21:53:36,-174.0,-3.0,0.0,1.0,-1.0,-180.0
2023-06-20 21:54:06,1056.0,16.0,5.0,0.0,-1.0,1600.0
2023-06-20 21:54:16,-853.0,-13.0,-3.0,0.0,-1.0,-1428.0
2023-06-20 21:54:26,1053.0,35.0,36.0,0.0,0.0,2092.0
2023-06-20 21:54:36,-593.0,-14.0,27.0,0.0,0.0,47.0
2023-06-20 21:54:46,480.0,12.0,-50.0,0.0,1.0,-389.0
2023-06-20 21:54:56,-752.0,-35.0,1.0,0.0,1.0,-600.0
2023-06-20 21:55:06,749.0,15.0,-5.0,0.0,0.0,406.0
2023-06-20 21:55:26,-1194.0,-27.0,-11.0,1.0,1.0,-1761.0
2023-06-20 21:55:46,-3.0,1.0,-1.0,0.0,1.0,2.0
2023-06-20 21:55:56,67.0,5.0,0.0,0.0,0.0,339.0
2023-06-20 21:56:06,543.0,2.0,7.0,0.0,-1.0,895.0
2023-06-20 21:56:26,398.0,13.0,27.0,0.0,0.0,-764.0
2023-06-20 21:56:36,-1012.0,-21.0,-33.0,1.0,-1.0,-453.0
2023-06-20 21:56:56,395.0,12.0,3.0,1.0,-1.0,197.0
2023-06-20 21:57:06,215.0,6.0,5.0,-1.0,0.0,686.0
2023-06-20 21:57:36,147.0,-7.0,-5.0,2.0,0.0,-225.0
2023-06-20 21:57:46,-756.0,-2.0,-3.0,0.0,-1.0,-639.0
2023-06-20 21:59:16,7.0,-9.0,-1.0,1.0,0.0,-13.0
2023-06-20 21:59:26,521.0,6.0,7.0,0.0,0.0,616.0
2023-06-20 21:59:56,-271.0,4.0,-5.0,0.0,1.0,-130.0
2023-06-20 22:00:06,-253.0,-5.0,-2.0,1.0,-1.0,-486.0
2023-06-20 22:00:16,475.0,0.0,2.0,0.0,0.0,477.0
2023-06-20 22:00:26,183.0,5.0,0.0,0.0,0.0,59.0
2023-06-20 22:00:36,-491.0,3.0,-1.0,0.0,0.0,-448.0
2023-06-20 22:00:46,-124.0,-2.0,2.0,0.0,0.0,375.0
2023-06-20 22:00:56,379.0,5.0,0.0,0.0,0.0,242.0
2023-06-20 22:01:06,-310.0,-4.0,3.0,0.0,0.0,-155.0
2023-06-20 22:01:16,355.0,5.0,-3.0,1.0,0.0,-164.0
2023-06-20 22:01:26,-59.0,0.0,2.0,0.0,1.0,405.0
2023-06-20 22:01:36,-147.0,-11.0,-3.0,0.0,0.0,-697.0
2023-06-20 22:01:46,625.0,16.0,10.0,-1.0,0.0,1078.0
2023-06-20 22:01:56,-83.0,15.0,2.0,-1.0,0.0,414.0
2023-06-21 09:06:57,-186.0,7.0,-7.0,0.0,2.0,406.0
2023-06-21 09:07:07,599.0,33.0,31.0,-1.0,1.0,500.0
2023-06-21 09:07:17,181.0,6.0,-3.0,0.0,1.0,-567.0
2023-06-21 09:07:27,-581.0,-20.0,-30.0,0.0,1.0,-50.0
2023-06-21 09:07:37,-446.0,-17.0,2.0,1.0,0.0,-711.0
2023-06-21 09:07:46,297.0,-25.0,2.0,0.0,0.0,-55.0
2023-06-21 09:07:56,1121.0,30.0,40.0,0.0,0.0,2422.0
2023-06-21 09:08:06,-749.0,20.0,-19.0,-1.0,1.0,-1503.0
2023-06-21 09:08:16,-140.0,-5.0,-21.0,1.0,2.0,133.0
2023-06-21 09:08:26,-227.0,-22.0,-2.0,0.0,-1.0,-325.0
2023-06-21 09:08:36,763.0,19.0,50.0,0.0,-1.0,973.0
2023-06-21 09:08:46,-22.0,21.0,-14.0,-1.0,1.0,-700.0
2023-06-21 09:08:56,-400.0,-14.0,-32.0,0.0,0.0,-89.0
2023-06-21 09:09:06,-386.0,27.0,24.0,0.0,0.0,861.0
2023-06-21 09:09:16,901.0,14.0,21.0,0.0,1.0,-53.0
2023-06-21 09:09:26,8.0,0.0,-33.0,0.0,1.0,-569.0
2023-06-21 09:09:36,-16.0,0.0,6.0,0.0,0.0,322.0
2023-06-21 09:09:46,-127.0,-6.0,-11.0,0.0,0.0,-406.0
2023-06-21 09:09:56,-55.0,-3.0,25.0,0.0,0.0,547.0
2023-06-21 09:10:06,11.0,1.0,-22.0,0.0,1.0,-533.0
2023-06-21 09:10:16,-72.0,-4.0,-8.0,0.0,0.0,-319.0
2023-06-21 09:10:26,63.0,3.0,6.0,0.0,0.0,155.0
2023-06-21 09:10:36,54.0,3.0,-3.0,0.0,0.0,306.0
2023-06-21 09:10:46,7.0,0.0,-2.0,0.0,0.0,511.0
2023-06-21 09:10:56,-149.0,-7.0,23.0,0.0,-1.0,-233.0
2023-06-21 09:11:06,187.0,9.0,18.0,0.0,1.0,538.0
2023-06-21 09:11:16,-95.0,-5.0,-29.0,0.0,1.0,-1230.0
2023-06-21 09:11:26,-878.0,-28.0,-17.0,0.0,0.0,-520.0
2023-06-21 09:11:36,800.0,5.0,14.0,0.0,0.0,1006.0
2023-06-21 09:11:46,-35.0,-2.0,-7.0,0.0,0.0,-478.0
2023-06-21 09:11:56,-816.0,-44.0,-10.0,0.0,0.0,-800.0
2023-06-21 09:12:06,463.0,-6.0,5.0,1.0,0.0,528.0
2023-06-21 09:12:16,-515.0,-6.0,-5.0,0.0,0.0,-614.0
2023-06-21 09:12:26,228.0,5.0,1.0,0.0,1.0,197.0
2023-06-21 09:12:56,-223.0,-2.0,-2.0,1.0,-1.0,-191.0
2023-06-21 09:13:06,1482.0,13.0,32.0,0.0,0.0,2125.0
2023-06-21 09:13:16,-1493.0,-9.0,-32.0,0.0,-1.0,-2120.0
2023-06-21 09:13:26,21.0,-3.0,1.0,0.0,0.0,17.0
2023-06-21 09:13:36,-19.0,3.0,-1.0,1.0,0.0,0.0
2023-06-21 09:13:46,229.0,5.0,3.0,0.0,0.0,286.0
2023-06-21 09:13:56,23.0,-1.0,2.0,0.0,0.0,-83.0
2023-06-21 09:14:06,388.0,-8.0,4.0,0.0,-1.0,530.0
2023-06-21 09:14:26,151.0,1.0,-4.0,1.0,0.0,0.0
2023-06-21 09:14:36,-738.0,1.0,-4.0,0.0,0.0,-708.0
2023-06-21 09:14:46,-51.0,-3.0,-1.0,0.0,0.0,-22.0
2023-06-21 09:14:56,435.0,5.0,3.0,1.0,0.0,1122.0
2023-06-21 09:15:06,50.0,21.0,1.0,-1.0,0.0,-550.0
2023-06-21 09:15:16,-14.0,-2.0,1.0,0.0,0.0,183.0
2023-06-21 09:15:26,795.0,2.0,36.0,0.0,0.0,2514.0
2023-06-21 09:15:36,-541.0,24.0,1.0,0.0,0.0,-1100.0
2023-06-21 09:15:46,-625.0,-42.0,-41.0,0.0,1.0,-2125.0
2023-06-21 09:15:56,-126.0,-8.0,-1.0,1.0,0.0,-47.0
2023-06-21 09:16:06,10.0,1.0,0.0,0.0,0.0,3.0
2023-06-21 09:16:16,223.0,1.0,2.0,0.0,-1.0,75.0
2023-06-21 09:17:06,617.0,17.0,4.0,0.0,0.0,975.0
2023-06-21 09:17:16,-211.0,10.0,13.0,0.0,0.0,236.0
2023-06-21 09:17:26,-347.0,-9.0,-12.0,1.0,0.0,-597.0
2023-06-21 09:17:36,-179.0,-3.0,1.0,0.0,1.0,-120.0
2023-06-21 09:17:46,217.0,4.0,-7.0,0.0,0.0,-378.0
2023-06-21 09:17:56,420.0,10.0,11.0,0.0,0.0,523.0
2023-06-21 09:18:06,-480.0,-10.0,-8.0,0.0,0.0,-306.0
2023-06-21 09:18:16,916.0,21.0,5.0,-2.0,1.0,1428.0
2023-06-21 09:18:26,-82.0,-2.0,1.0,0.0,-2.0,-331.0
2023-06-21 09:18:36,-360.0,-9.0,-4.0,0.0,0.0,-344.0
2023-06-21 09:18:46,-491.0,-28.0,-6.0,1.0,0.0,-772.0
2023-06-21 21:46:32,782.0,20.0,43.0,0.0,2.0,1244.0
2023-06-21 21:46:52,439.0,26.0,50.0,0.0,2.0,-800.0
2023-06-21 21:47:02,-226.0,17.0,-61.0,-1.0,1.0,836.0
2023-06-21 21:47:12,114.0,4.0,13.0,0.0,3.0,581.0
2023-06-21 21:47:32,169.0,-41.0,5.0,0.0,2.0,-1464.0
2023-06-21 21:47:42,-603.0,26.0,23.0,0.0,1.0,1420.0
2023-06-21 21:48:32,-92.0,-3.0,-12.0,0.0,0.0,-703.0
2023-06-21 21:48:42,359.0,12.0,-32.0,0.0,0.0,-103.0
2023-06-21 21:49:02,99.0,4.0,12.0,0.0,1.0,347.0
2023-06-21 21:49:12,71.0,3.0,2.0,0.0,0.0,222.0
2023-06-21 21:49:22,-319.0,8.0,-2.0,0.0,1.0,-688.0
2023-06-21 21:49:32,-111.0,-4.0,-30.0,0.0,1.0,-281.0
2023-06-21 21:49:42,-20.0,-1.0,14.0,0.0,0.0,-69.0
2023-06-21 21:49:52,56.0,3.0,10.0,-1.0,1.0,263.0
2023-06-21 21:50:02,-212.0,-10.0,-23.0,0.0,0.0,-491.0
2023-06-21 21:50:22,182.0,-11.0,26.0,1.0,-2.0,503.0
2023-06-21 21:50:42,483.0,17.0,-12.0,0.0,0.0,500.0
2023-06-21 21:50:52,46.0,1.0,28.0,0.0,0.0,977.0
2023-06-21 21:51:02,-57.0,-2.0,-30.0,0.0,0.0,-1089.0
2023-06-21 21:51:12,-153.0,-5.0,17.0,0.0,0.0,23.0
2023-06-21 21:51:32,-679.0,-60.0,-42.0,2.0,1.0,-1686.0
2023-06-21 21:52:52,-166.0,-3.0,0.0,4.0,0.0,-359.0
2023-06-21 21:54:32,1246.0,29.0,111.0,2.0,0.0,3650.0
2023-06-21 21:54:42,-951.0,-2.0,-65.0,-2.0,0.0,-2066.0
2023-06-21 21:54:52,246.0,5.0,-42.0,0.0,1.0,-500.0
2023-06-21 21:55:12,-197.0,-20.0,28.0,1.0,0.0,388.0
2023-06-21 21:55:22,763.0,14.0,68.0,-1.0,0.0,1895.0
2023-06-21 21:55:32,-996.0,-4.0,-93.0,0.0,0.0,-3278.0
2023-06-21 21:55:42,474.0,13.0,69.0,0.0,0.0,1658.0
2023-06-21 21:55:52,77.0,1.0,-19.0,0.0,0.0,-77.0
2023-06-21 21:56:02,-72.0,-3.0,-46.0,-1.0,1.0,-478.0
2023-06-21 21:56:12,-964.0,-20.0,-6.0,0.0,0.0,-1317.0
2023-06-21 21:56:22,116.0,1.0,-2.0,1.0,0.0,-50.0
2023-06-21 21:56:32,-7.0,-1.0,0.0,0.0,1.0,-119.0
2023-06-21 21:56:42,349.0,-3.0,4.0,0.0,1.0,758.0
2023-06-21 21:56:52,-403.0,-6.0,-4.0,0.0,0.0,-794.0
2023-06-21 21:58:22,101.0,-1.0,0.0,1.0,5.0,152.0
2023-06-21 21:58:32,751.0,14.0,7.0,0.0,1.0,556.0
2023-06-21 21:58:42,-494.0,-8.0,-2.0,-1.0,0.0,-336.0
2023-06-21 21:58:52,-115.0,-1.0,-4.0,1.0,0.0,64.0
2023-06-21 21:59:02,-252.0,-4.0,-1.0,0.0,1.0,-386.0
2023-06-21 21:59:12,402.0,6.0,2.0,0.0,0.0,308.0
2023-06-21 21:59:22,853.0,12.0,14.0,-1.0,0.0,878.0
2023-06-22 07:40:57,-3.0,-2.0,1.0,1.0,0.0,0.0
2023-06-22 07:41:27,-33.0,0.0,1.0,0.0,1.0,27.0
2023-06-22 07:41:37,37.0,2.0,1.0,1.0,0.0,84.0
2023-06-22 07:41:57,55.0,3.0,0.0,0.0,0.0,69.0
2023-06-22 07:42:37,-10.0,6.0,1.0,0.0,1.0,-67.0
2023-06-22 07:42:47,137.0,2.0,1.0,0.0,1.0,239.0
2023-06-22 07:43:17,-306.0,-5.0,-1.0,1.0,1.0,-466.0
2023-06-22 07:43:27,-21.0,-3.0,2.0,0.0,0.0,266.0
2023-06-22 07:43:47,623.0,1.0,-1.0,0.0,1.0,167.0
2023-06-22 07:43:57,-490.0,4.0,-3.0,0.0,0.0,-292.0
2023-06-22 07:44:07,31.0,1.0,3.0,0.0,0.0,145.0
2023-06-22 07:44:27,411.0,-8.0,5.0,0.0,1.0,400.0
2023-06-22 07:44:47,-332.0,3.0,-7.0,1.0,1.0,-334.0
2023-06-22 07:45:07,302.0,-6.0,3.0,0.0,0.0,467.0
2023-06-22 07:45:27,-393.0,1.0,-7.0,0.0,1.0,-567.0
2023-06-22 07:45:37,1242.0,28.0,41.0,-1.0,0.0,1748.0
2023-06-22 07:45:47,-369.0,28.0,6.0,-1.0,1.0,-98.0
2023-06-22 07:46:07,-359.0,-27.0,-42.0,0.0,3.0,-1388.0
2023-06-22 07:46:17,937.0,25.0,22.0,-1.0,0.0,533.0
2023-06-22 07:46:27,-464.0,8.0,-21.0,0.0,1.0,305.0
2023-06-22 07:46:37,-12.0,0.0,55.0,-1.0,0.0,1287.0
2023-06-22 07:46:47,22.0,22.0,-24.0,0.0,1.0,-620.0
2023-06-22 07:46:57,-141.0,-7.0,-26.0,0.0,1.0,-1197.0
2023-06-22 07:47:07,118.0,6.0,60.0,-1.0,0.0,1978.0
2023-06-22 07:47:17,146.0,7.0,-18.0,0.0,1.0,-695.0
2023-06-22 07:47:27,76.0,3.0,-18.0,0.0,0.0,453.0
2023-06-22 07:47:37,-217.0,-8.0,-21.0,0.0,1.0,-1025.0
2023-06-22 07:47:47,-191.0,-11.0,-5.0,0.0,-1.0,-722.0
2023-06-22 07:47:57,54.0,2.0,20.0,0.0,0.0,397.0
2023-06-22 07:48:07,103.0,5.0,-13.0,0.0,0.0,-539.0
2023-06-22 07:48:17,-153.0,-4.0,-6.0,0.0,0.0,608.0
2023-06-22 07:48:27,63.0,0.0,0.0,0.0,-1.0,75.0
2023-06-22 07:48:37,-51.0,-2.0,21.0,0.0,-1.0,-50.0
2023-06-22 07:48:47,-27.0,-1.0,-17.0,0.0,1.0,-252.0
2023-06-22 07:48:57,72.0,3.0,43.0,-1.0,0.0,1011.0
2023-06-22 07:49:07,-371.0,-17.0,-50.0,1.0,1.0,-1625.0
2023-06-22 07:49:17,-5.0,0.0,0.0,0.0,0.0,447.0
2023-06-22 07:49:27,-270.0,-13.0,2.0,0.0,0.0,-408.0
2023-06-22 07:49:37,-144.0,-7.0,-5.0,0.0,0.0,-506.0
2023-06-22 07:49:47,559.0,-32.0,14.0,0.0,0.0,2120.0
2023-06-22 07:49:57,-622.0,-5.0,-14.0,1.0,0.0,-2145.0
2023-06-22 07:50:17,103.0,8.0,0.0,0.0,0.0,58.0
2023-06-22 07:50:27,-110.0,-7.0,-1.0,0.0,0.0,-169.0
2023-06-22 07:50:37,413.0,0.0,-1.0,0.0,0.0,64.0
2023-06-22 07:50:47,-504.0,5.0,1.0,1.0,0.0,244.0
2023-06-22 07:50:57,301.0,-3.0,0.0,0.0,1.0,-236.0
2023-06-22 07:51:07,531.0,15.0,22.0,0.0,0.0,1197.0
2023-06-22 07:51:37,-206.0,-3.0,-21.0,0.0,0.0,-919.0
2023-06-22 07:51:47,23.0,-1.0,5.0,0.0,0.0,1019.0
2023-06-22 07:51:57,463.0,8.0,35.0,1.0,-1.0,278.0
2023-06-22 07:52:07,-259.0,10.0,-26.0,-1.0,1.0,-286.0
2023-06-22 07:52:17,101.0,2.0,-9.0,0.0,0.0,78.0
2023-06-22 07:52:27,-103.0,-2.0,26.0,0.0,0.0,128.0
2023-06-22 07:52:37,213.0,5.0,-10.0,0.0,0.0,325.0
2023-06-22 07:52:47,-820.0,-19.0,-20.0,0.0,0.0,-1489.0
2023-06-22 07:52:57,565.0,-18.0,5.0,1.0,0.0,133.0
2023-06-22 07:53:07,-305.0,14.0,0.0,0.0,1.0,508.0
2023-06-22 07:53:17,128.0,0.0,-3.0,-1.0,-1.0,-525.0
2023-06-22 07:53:27,14.0,0.0,1.0,1.0,0.0,95.0
2023-06-22 07:53:47,251.0,16.0,23.0,0.0,0.0,775.0
2023-06-22 07:53:57,-392.0,-6.0,-10.0,0.0,1.0,-378.0
2023-06-22 07:54:07,51.0,2.0,1.0,0.0,0.0,450.0
2023-06-22 07:54:17,402.0,9.0,1.0,-1.0,1.0,-497.0
2023-06-22 07:54:27,-524.0,-13.0,-19.0,1.0,0.0,-650.0
2023-06-22 07:54:37,132.0,-9.0,10.0,1.0,0.0,1058.0
2023-06-22 07:54:47,562.0,25.0,-2.0,-2.0,-1.0,222.0
2023-06-22 07:54:57,-66.0,-1.0,4.0,0.0,-1.0,-625.0
2023-06-22 07:55:07,-943.0,-32.0,-14.0,0.0,0.0,-972.0
2023-06-22 07:55:17,-29.0,-3.0,0.0,1.0,0.0,-3.0
2023-06-22 07:57:27,518.0,28.0,21.0,0.0,-5.0,2314.0
2023-06-22 08:11:15,-789.0,-31.0,-12.0,0.0,0.0,-761.0
2023-06-22 08:11:25,398.0,4.0,3.0,-1.0,0.0,611.0
2023-06-22 21:51:16,408.0,14.0,0.0,0.0,1.0,1036.0
2023-06-22 21:51:26,-136.0,11.0,1.0,0.0,0.0,-1186.0
2023-06-22 21:51:36,726.0,18.0,91.0,-1.0,1.0,3895.0
2023-06-22 21:51:56,-344.0,13.0,-48.0,0.0,3.0,-2228.0
2023-06-22 21:52:06,-957.0,-42.0,-51.0,0.0,1.0,-2153.0
2023-06-22 21:52:16,409.0,7.0,19.0,0.0,1.0,1350.0
2023-06-22 21:52:26,345.0,28.0,7.0,0.0,1.0,-103.0
2023-06-22 21:52:36,-273.0,-10.0,-19.0,0.0,1.0,-338.0
2023-06-22 21:52:46,-148.0,-20.0,-1.0,1.0,0.0,-264.0
2023-06-22 21:52:56,745.0,18.0,18.0,-1.0,0.0,869.0
2023-06-22 21:53:06,-110.0,19.0,-17.0,0.0,1.0,-661.0
2023-06-22 21:53:16,-295.0,-10.0,2.0,0.0,0.0,589.0
2023-06-22 21:53:26,534.0,23.0,5.0,0.0,0.0,-542.0
2023-06-22 21:53:36,-259.0,8.0,16.0,0.0,0.0,320.0
2023-06-22 21:53:46,-19.0,-1.0,-19.0,0.0,1.0,-520.0
2023-06-22 21:53:56,-89.0,-4.0,12.0,0.0,0.0,397.0
2023-06-22 21:54:06,10.0,3.0,-7.0,0.0,0.0,489.0
2023-06-22 21:54:16,-39.0,-4.0,-7.0,0.0,0.0,-994.0
2023-06-22 21:54:26,-406.0,-21.0,20.0,0.0,0.0,630.0
2023-06-22 21:54:36,521.0,15.0,11.0,0.0,0.0,1573.0
