,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-02-08 05:54:55,1273,11,98,41,97,785.0
2024-02-08 22:43:20,1804,23,100,25,56,1515.0
2024-02-08 22:47:20,2285,87,96,29,94,1798.0
2024-02-08 22:48:20,2446,92,99,33,93,2407.0
2024-02-08 22:51:20,2538,46,100,36,95,2298.0
2024-02-08 23:03:20,1316,17,97,36,96,1084.0
2024-02-09 01:34:13,1284,9,98,48,100,814.0
2024-02-09 01:39:13,1820,9,98,48,102,1025.0
2024-02-09 02:38:51,2324,27,101,46,98,2760.0
2024-02-09 02:44:51,2170,84,100,43,96,2303.0
2024-02-09 02:47:51,2490,96,96,44,98,2076.0
2024-02-09 02:51:51,2615,46,99,43,97,3112.0
2024-02-09 03:42:24,1627,41,98,43,98,1300.0
2024-02-09 04:32:06,2123,41,97,41,95,1540.0
2024-02-09 04:57:21,1712,30,96,34,91,984.0
2024-02-09 23:04:29,2387,78,100,33,94,2760.0
2024-02-10 01:21:50,1986,49,100,43,95,1887.0
2024-02-10 01:24:50,2018,18,99,44,96,1689.0
2024-02-10 01:37:43,2106,27,97,43,98,1687.0
2024-02-10 02:19:41,2743,52,100,43,98,3071.0
2024-02-10 02:40:35,1964,48,96,45,100,1595.0
2024-02-10 04:04:06,1305,32,98,36,87,1007.0
2024-02-10 07:24:19,1102,11,100,45,98,864.0
2024-02-10 07:43:19,2212,37,98,40,98,1985.0
2024-02-10 07:52:19,1805,69,97,38,101,1914.0
2024-02-10 07:55:19,2019,79,96,36,100,2384.0
2024-02-12 07:45:43,2043,66,98,33,96,2089.0
2024-02-13 04:59:08,2355,90,101,41,95,2418.0
2024-02-13 05:00:08,2821,107,98,40,98,2303.0
2024-02-13 06:45:34,1073,20,102,36,91,1107.0
2024-02-13 06:49:34,1690,17,99,40,97,1609.0
2024-02-13 06:51:34,2038,35,96,40,96,1421.0
2024-02-13 07:51:24,2212,57,97,38,98,2042.0
2024-02-13 07:54:24,1375,34,97,37,97,1312.0
2024-02-13 22:58:48,2377,91,99,28,93,2604.0
2024-02-13 22:59:48,2373,90,100,30,94,2909.0
2024-02-13 23:03:48,1439,18,96,35,95,1437.0
2024-02-14 00:27:42,2029,36,99,37,96,1435.0
2024-02-14 00:28:42,1560,50,97,36,98,1292.0
2024-02-14 01:10:46,2512,33,97,35,92,2462.0
2024-02-14 01:22:46,1670,29,96,35,98,1323.0
2024-02-14 01:49:32,2395,91,97,38,101,2137.0
2024-02-14 02:35:44,1783,32,98,40,98,1370.0
2024-02-14 04:31:45,938,16,97,38,98,398.0
2024-02-14 06:36:08,1912,24,97,45,97,1310.0
2024-02-14 06:42:08,1097,13,99,44,98,1082.0
2024-02-14 06:43:08,1848,61,98,44,98,1571.0
2024-02-14 07:53:21,2266,87,97,38,98,1759.0
2024-02-14 22:27:30,2438,31,97,23,55,2245.0
2024-02-14 22:30:29,2309,75,100,23,82,2603.0
2024-02-14 22:54:16,2255,56,100,38,96,2348.0
2024-02-14 22:57:16,2597,100,98,38,100,2712.0
2024-02-14 23:09:16,2586,99,96,35,98,2454.0
2024-02-14 23:11:16,2586,100,98,41,95,2720.0
2024-02-14 23:12:16,2686,104,97,40,95,2832.0
2024-02-14 23:27:16,2745,106,99,43,96,2990.0
2024-02-15 01:09:58,1421,27,99,35,100,1037.0
2024-02-15 01:15:58,2796,34,96,45,95,2417.0
2024-02-15 01:16:57,1659,31,99,45,96,1750.0
2024-02-15 01:17:58,2554,67,98,46,96,2837.0
2024-02-15 01:19:57,2370,62,96,48,95,2721.0
2024-02-15 02:37:40,2597,68,96,41,95,2528.0
2024-02-15 02:43:40,2983,40,99,38,99,3946.0
2024-02-15 02:48:40,1695,57,99,38,104,1804.0
2024-02-15 02:50:40,2152,70,98,46,98,2473.0
2024-02-15 02:51:40,2089,69,97,48,97,2298.0
2024-02-15 02:58:40,2138,55,96,40,103,2309.0
2024-02-15 05:47:22,1723,43,101,37,82,1568.0
2024-02-15 05:52:22,2264,14,96,40,98,1290.0
2024-02-15 05:54:22,2568,83,98,45,96,2992.0
2024-02-15 06:04:22,3086,118,99,43,95,3600.0
2024-02-15 06:15:22,2741,106,98,44,97,2770.0
2024-02-15 06:23:22,2502,95,98,43,95,2393.0
2024-02-15 06:28:22,1984,75,99,42,96,1882.0
2024-02-15 06:29:22,2380,91,98,41,99,2279.0
2024-02-15 06:40:22,1468,6,97,40,100,876.0
2024-02-15 06:54:06,1416,22,97,43,99,1628.0
2024-02-15 07:01:06,2139,35,102,37,99,2306.0
2024-02-16 02:15:57,1027,18,97,42,93,1107.0
2024-02-16 02:21:58,1445,47,99,50,98,1290.0
2024-02-16 02:26:58,1696,27,100,47,98,1735.0
2024-02-16 02:27:58,2512,30,100,44,100,2235.0
2024-02-16 04:55:28,2137,69,100,56,91,1964.0
2024-02-16 04:59:28,1863,72,97,48,97,1629.0
2024-02-16 05:04:28,1987,78,96,45,100,898.0
2024-02-16 05:09:28,2725,105,97,45,99,3045.0
2024-02-16 05:14:28,2663,103,98,49,96,2915.0
2024-02-16 05:16:28,2589,99,97,50,95,2806.0
2024-02-16 05:19:28,2495,96,100,47,95,2871.0
2024-02-16 05:29:28,2741,107,97,46,98,2553.0
2024-02-16 05:30:28,2579,101,98,46,98,2937.0
2024-02-16 05:31:28,2654,103,98,50,92,3010.0
2024-02-16 05:35:28,2480,32,97,42,99,2560.0
2024-02-16 05:39:28,2104,53,96,39,97,1568.0
2024-02-16 07:04:25,2943,98,97,47,96,3151.0
2024-02-16 07:16:24,2616,100,98,46,98,2932.0
2024-02-16 07:19:24,2893,112,97,47,96,2753.0
2024-02-16 07:24:24,2882,111,96,44,96,2517.0
2024-02-16 07:26:24,2598,100,100,47,97,2964.0
2024-02-16 07:27:24,2741,105,96,48,97,2804.0
2024-02-16 07:42:24,1477,26,96,40,98,1076.0
2024-02-16 07:47:24,2502,47,96,40,98,1729.0
2024-02-16 22:53:36,1174,22,97,30,81,1446.0
2024-02-16 22:54:36,2460,81,96,30,93,2287.0
2024-02-17 00:44:04,2000,52,97,38,98,1453.0
2024-02-17 00:45:04,1680,43,96,38,97,1101.0
2024-02-17 00:52:10,2286,57,99,41,98,2334.0
2024-02-17 00:54:10,1908,60,100,45,96,2223.0
2024-02-17 01:00:10,2541,97,98,42,99,2723.0
2024-02-17 01:01:10,2193,84,100,43,97,1918.0
2024-02-17 02:01:30,1716,63,99,46,95,1790.0
2024-02-17 02:59:13,1468,27,98,41,96,804.0
2024-02-20 22:47:55,2990,77,99,30,91,3548.0
2024-02-20 23:26:25,2445,95,97,45,95,2317.0
2024-02-20 23:35:25,2430,91,99,42,96,2453.0
2024-02-21 00:13:25,2537,97,98,48,96,2668.0
2024-02-21 02:16:55,2448,31,99,45,98,942.0
2024-02-21 04:54:03,2591,99,99,48,97,2792.0
2024-02-21 04:56:03,2730,105,97,47,98,3006.0
2024-02-21 04:57:03,2618,101,97,50,96,2618.0
2024-02-21 05:04:03,2493,98,98,51,97,2860.0
2024-02-21 05:05:03,2374,91,97,53,97,2273.0
2024-02-21 05:18:03,2414,93,99,45,99,2535.0
2024-02-21 22:31:04,2257,86,99,30,90,2745.0
2024-02-21 23:26:26,2916,75,99,48,96,3475.0
2024-02-21 23:27:26,2552,99,96,50,95,1914.0
2024-02-21 23:40:27,2739,104,98,45,98,2775.0
2024-02-21 23:43:27,2428,94,97,49,96,2259.0
2024-02-21 23:44:27,2316,90,96,48,96,2092.0
2024-02-21 23:47:27,2598,100,100,45,98,2989.0
2024-02-22 00:24:43,2004,21,99,46,98,2134.0
2024-02-22 00:55:43,2913,36,100,42,95,2996.0
2024-02-22 02:29:04,2307,77,98,43,96,2646.0
2024-02-22 02:30:04,2390,79,98,47,97,2645.0
2024-02-22 02:31:04,2135,55,98,49,97,2432.0
2024-02-22 02:32:04,2289,75,96,50,96,2481.0
2024-02-22 03:30:07,2320,59,97,46,95,379.0
2024-02-22 03:37:07,1658,9,96,49,102,975.0
2024-02-22 04:15:50,2117,26,97,44,98,1560.0
2024-02-22 04:23:50,2684,103,98,48,96,3117.0
2024-02-22 04:36:50,2431,95,96,46,95,2023.0
2024-02-22 04:39:50,2445,94,97,49,95,2300.0
2024-02-22 04:46:50,2521,97,100,48,98,2929.0
2024-02-22 04:47:50,2400,91,98,51,96,2673.0
2024-02-22 04:50:50,2220,85,96,48,100,1821.0
2024-02-22 22:50:33,2823,73,100,26,91,3239.0
2024-02-22 22:53:33,2449,95,98,34,95,2529.0
2024-02-23 01:33:12,1462,36,100,32,73,1440.0
2024-02-23 01:34:12,1399,19,98,32,80,485.0
2024-02-23 01:49:50,1607,11,100,36,95,1857.0
2024-02-23 02:04:35,3170,39,100,40,98,4218.0
2024-02-23 02:25:30,1943,8,98,45,98,943.0
2024-02-23 03:31:22,1542,19,100,46,100,1625.0
2024-02-23 03:35:22,1490,19,97,48,98,1048.0
2024-02-23 03:57:28,1834,34,96,49,97,1445.0
2024-02-23 05:29:40,1551,28,98,39,97,1132.0
2024-02-23 05:32:40,1671,31,97,35,98,1246.0
2024-02-23 05:33:40,1398,35,97,35,98,818.0
2024-02-23 05:39:40,1873,34,98,34,98,2032.0
2024-02-23 22:55:27,2677,49,98,24,80,2820.0
2024-02-23 23:01:27,2420,60,99,31,94,2562.0
2024-02-24 01:30:06,1896,36,98,36,97,1498.0
2024-02-24 03:24:14,1381,17,97,36,96,1067.0
2024-02-27 02:49:32,1500,17,99,45,98,1570.0
2024-02-27 02:52:32,1763,17,99,46,99,1256.0
2024-02-27 04:10:51,1679,14,99,40,98,1375.0
2024-02-27 05:23:59,1724,32,97,40,96,1370.0
